timestamp,workout,background,total,data source
2025-11-04T06:49:00Z,0.0,0.27431686512320463,0.27431686512320463,Fitbit App
2025-11-04T06:52:00Z,0.0,0.23031728148374278,0.23031728148374278,Fitbit App
2025-11-04T06:58:00Z,0.0,0.2681154603703945,0.2681154603703945,Fitbit App
2025-11-04T06:59:00Z,0.0,0.35155763868718437,0.35155763868718437,Fitbit App
2025-11-04T07:00:00Z,0.0,0.2902309331552264,0.2902309331552264,Fitbit App
2025-11-04T07:04:00Z,0.0,0.2637641767425725,0.2637641767425725,Fitbit App
2025-11-04T07:08:00Z,0.0,0.24374389662202461,0.24374389662202461,Fitbit App
2025-11-04T07:09:00Z,0.0,0.3534032772713434,0.3534032772713434,Fitbit App
2025-11-04T07:10:00Z,0.0,0.6364914715965054,0.6364914715965054,Fitbit App
2025-11-04T07:11:00Z,0.0,0.34051137234021156,0.34051137234021156,Fitbit App
2025-11-04T07:12:00Z,0.0,0.3144350915617465,0.3144350915617465,Fitbit App
2025-11-04T07:13:00Z,0.0,0.3546241745993581,0.3546241745993581,Fitbit App
2025-11-04T07:15:00Z,0.0,0.27604332581027563,0.27604332581027563,Fitbit App
2025-11-04T07:19:00Z,0.0,0.24760569365395016,0.24760569365395016,Fitbit App
2025-11-04T07:20:00Z,0.0,0.2949089016018256,0.2949089016018256,Fitbit App
2025-11-04T07:23:00Z,0.0,0.23752005959792274,0.23752005959792274,Fitbit App
2025-11-04T07:24:00Z,0.0,0.2535952617100671,0.2535952617100671,Fitbit App
2025-11-04T07:26:00Z,0.0,0.2946199830836716,0.2946199830836716,Fitbit App
2025-11-04T07:29:00Z,0.0,0.33812538807224557,0.33812538807224557,Fitbit App
2025-11-04T07:30:00Z,0.0,0.27885592909182305,0.27885592909182305,Fitbit App
2025-11-04T17:22:00Z,0.0,0.2460440572468142,0.2460440572468142,Fitbit App
2025-11-04T17:23:00Z,0.0,1.1012784317986113,1.1012784317986113,Fitbit App
2025-11-04T17:24:00Z,0.0,1.0918617979279357,1.0918617979279357,Fitbit App
2025-11-04T17:25:00Z,0.0,1.1683372877870981,1.1683372877870981,Fitbit App
2025-11-04T17:26:00Z,0.0,1.1275214376225857,1.1275214376225857,Fitbit App
2025-11-04T17:27:00Z,0.0,1.2024421494036472,1.2024421494036472,Fitbit App
2025-11-04T17:28:00Z,0.0,1.0360612462640937,1.0360612462640937,Fitbit App
2025-11-04T17:29:00Z,0.0,0.6804838756090624,0.6804838756090624,Fitbit App
2025-11-04T17:30:00Z,0.0,0.2692370378252205,0.2692370378252205,Fitbit App
2025-11-04T17:32:00Z,0.0,0.23704180597578675,0.23704180597578675,Fitbit App
2025-11-04T18:50:00Z,0.0,0.598735745198819,0.598735745198819,Fitbit App
2025-11-04T18:51:00Z,0.0,0.5871795108118698,0.5871795108118698,Fitbit App
2025-11-04T18:52:00Z,0.0,0.7750490744216838,0.7750490744216838,Fitbit App
2025-11-04T18:53:00Z,0.0,0.8738367464305099,0.8738367464305099,Fitbit App
2025-11-04T18:54:00Z,0.0,0.7194315037135521,0.7194315037135521,Fitbit App
2025-11-04T18:55:00Z,0.0,0.6594996827115583,0.6594996827115583,Fitbit App
2025-11-04T18:56:00Z,0.0,0.32744974776711017,0.32744974776711017,Fitbit App
2025-11-04T20:28:00Z,0.0,0.24794034510724702,0.24794034510724702,Fitbit App
2025-11-04T20:29:00Z,0.0,0.7324266795303797,0.7324266795303797,Fitbit App
2025-11-04T20:30:00Z,0.0,0.7763407669151883,0.7763407669151883,Fitbit App
2025-11-04T20:31:00Z,0.0,0.29717192113947105,0.29717192113947105,Fitbit App
2025-11-04T21:51:00Z,0.0,0.6939394222370902,0.6939394222370902,Fitbit App
2025-11-04T22:38:00Z,0.0,0.35707448723905744,0.35707448723905744,Fitbit App
2025-11-04T22:39:00Z,0.0,0.8589013828261141,0.8589013828261141,Fitbit App
2025-11-04T22:40:00Z,0.0,0.9747038356318076,0.9747038356318076,Fitbit App
2025-11-04T22:41:00Z,0.0,0.35444958710901286,0.35444958710901286,Fitbit App
2025-11-04T22:43:00Z,0.0,0.5969289540009548,0.5969289540009548,Fitbit App
2025-11-04T22:44:00Z,0.0,0.5859650025153964,0.5859650025153964,Fitbit App
2025-11-05T01:52:00Z,0.0,0.2796742494161429,0.2796742494161429,Fitbit App
2025-11-05T01:53:00Z,0.0,0.29320889469391453,0.29320889469391453,Fitbit App
2025-11-05T01:54:00Z,0.0,0.7115299040176211,0.7115299040176211,Fitbit App
2025-11-05T01:55:00Z,0.0,1.2530734098393883,1.2530734098393883,Fitbit App
2025-11-05T01:56:00Z,0.0,1.0908868993448793,1.0908868993448793,Fitbit App
2025-11-05T01:57:00Z,0.0,0.7014723199025392,0.7014723199025392,Fitbit App
2025-11-05T01:58:00Z,0.0,0.8081082594614963,0.8081082594614963,Fitbit App
2025-11-05T01:59:00Z,0.0,0.23062904056141662,0.23062904056141662,Fitbit App
2025-11-05T05:51:00Z,0.0,0.25555490661834296,0.25555490661834296,Fitbit App
2025-11-05T05:52:00Z,0.0,0.63527000841331,0.63527000841331,Fitbit App
2025-11-05T05:53:00Z,0.0,0.579568909846943,0.579568909846943,Fitbit App
2025-11-05T05:54:00Z,0.0,0.6052822848366917,0.6052822848366917,Fitbit App
2025-11-05T05:55:00Z,0.0,0.9823192060848384,0.9823192060848384,Fitbit App
2025-11-05T05:56:00Z,0.0,0.7740065159546939,0.7740065159546939,Fitbit App
2025-11-05T05:57:00Z,0.0,0.3324938175773357,0.3324938175773357,Fitbit App
2025-11-05T05:58:00Z,0.0,0.23381576545842203,0.23381576545842203,Fitbit App
2025-11-05T06:09:00Z,0.5714429649210402,0.0,0.5714429649210402,Fitbit App
2025-11-05T06:10:00Z,0.25004061411491435,0.0,0.25004061411491435,Fitbit App
2025-11-05T06:14:00Z,0.3514134280225576,0.0,0.3514134280225576,Fitbit App
2025-11-05T06:18:00Z,0.6582515200404975,0.0,0.6582515200404975,Fitbit App
2025-11-05T06:25:00Z,0.25673437406773825,0.0,0.25673437406773825,Fitbit App
2025-11-05T06:27:00Z,0.7071671959720347,0.0,0.7071671959720347,Fitbit App
2025-11-05T06:28:00Z,0.0,0.23341142919303715,0.23341142919303715,Fitbit App
2025-11-05T06:30:00Z,0.6347040408845004,0.0,0.6347040408845004,Fitbit App
2025-11-05T06:31:00Z,0.327147127877538,0.0,0.327147127877538,Fitbit App
2025-11-05T06:37:00Z,0.230355549935787,0.0,0.230355549935787,Fitbit App
2025-11-05T06:40:00Z,0.26992042852112474,0.0,0.26992042852112474,Fitbit App
2025-11-05T06:41:00Z,0.34227884829144256,0.0,0.34227884829144256,Fitbit App
2025-11-05T06:42:00Z,0.25161157333861894,0.0,0.25161157333861894,Fitbit App
2025-11-05T06:43:00Z,0.7136682582927282,0.0,0.7136682582927282,Fitbit App
2025-11-05T06:45:00Z,0.6360333943176951,0.0,0.6360333943176951,Fitbit App
2025-11-05T06:46:00Z,0.2771896620561457,0.0,0.2771896620561457,Fitbit App
2025-11-05T06:47:00Z,0.32939348027150606,0.0,0.32939348027150606,Fitbit App
2025-11-05T06:48:00Z,0.25358905999849085,0.0,0.25358905999849085,Fitbit App
2025-11-05T06:49:00Z,0.2359995578924565,0.0,0.2359995578924565,Fitbit App
2025-11-05T06:50:00Z,0.5977594687601345,0.0,0.5977594687601345,Fitbit App
2025-11-05T06:51:00Z,0.3612773333622922,0.0,0.3612773333622922,Fitbit App
2025-11-05T06:52:00Z,0.28937526162102256,0.0,0.28937526162102256,Fitbit App
2025-11-05T06:55:00Z,0.6616649887706323,0.0,0.6616649887706323,Fitbit App
2025-11-05T06:56:00Z,0.2891977388832675,0.0,0.2891977388832675,Fitbit App
2025-11-05T06:57:00Z,0.0,0.2639730308998176,0.2639730308998176,Fitbit App
2025-11-05T06:58:00Z,0.0,0.31307939283964176,0.31307939283964176,Fitbit App
2025-11-05T06:59:00Z,0.0,0.32516181927862725,0.32516181927862725,Fitbit App
2025-11-05T07:00:00Z,0.0,0.23338525333127708,0.23338525333127708,Fitbit App
2025-11-05T07:01:00Z,0.0,0.2486372985715916,0.2486372985715916,Fitbit App
2025-11-05T07:02:00Z,0.0,0.2914854923523277,0.2914854923523277,Fitbit App
2025-11-05T07:03:00Z,0.0,0.28128096099461436,0.28128096099461436,Fitbit App
2025-11-05T07:04:00Z,0.0,0.25202776601753907,0.25202776601753907,Fitbit App
2025-11-05T07:05:00Z,0.0,0.3410065409618922,0.3410065409618922,Fitbit App
2025-11-05T07:06:00Z,0.0,0.6919883401934789,0.6919883401934789,Fitbit App
2025-11-05T07:07:00Z,0.0,0.3133875227352927,0.3133875227352927,Fitbit App
2025-11-05T07:08:00Z,0.0,0.33135664021569783,0.33135664021569783,Fitbit App
2025-11-05T14:49:00Z,0.0,0.2665358493908803,0.2665358493908803,Fitbit App
2025-11-05T20:05:00Z,0.0,0.23067464122459527,0.23067464122459527,Fitbit App
2025-11-05T20:06:00Z,0.0,0.6171980955133853,0.6171980955133853,Fitbit App
2025-11-05T20:07:00Z,0.0,0.3146057091310536,0.3146057091310536,Fitbit App
2025-11-05T21:58:00Z,0.0,0.25786025866974427,0.25786025866974427,Fitbit App
2025-11-05T22:53:00Z,0.0,0.24266858728433355,0.24266858728433355,Fitbit App
2025-11-05T22:54:00Z,0.0,0.25023363691403716,0.25023363691403716,Fitbit App
2025-11-05T23:03:00Z,0.0,0.25000925654445466,0.25000925654445466,Fitbit App
2025-11-05T23:04:00Z,0.0,0.32939348027150606,0.32939348027150606,Fitbit App
2025-11-06T02:29:00Z,0.0,0.25717738663444056,0.25717738663444056,Fitbit App
2025-11-06T02:30:00Z,0.0,0.8011588571914533,0.8011588571914533,Fitbit App
2025-11-06T02:31:00Z,0.0,0.6833898740429142,0.6833898740429142,Fitbit App
2025-11-06T02:32:00Z,0.0,0.6171968882484696,0.6171968882484696,Fitbit App
2025-11-06T03:55:00Z,0.0,0.2602297175433303,0.2602297175433303,Fitbit App
2025-11-06T03:56:00Z,0.0,0.8032066872737691,0.8032066872737691,Fitbit App
2025-11-06T03:57:00Z,0.0,0.9740283544524416,0.9740283544524416,Fitbit App
2025-11-06T03:58:00Z,0.0,1.139983772765157,1.139983772765157,Fitbit App
2025-11-06T03:59:00Z,0.0,1.233967211050442,1.233967211050442,Fitbit App
2025-11-06T04:00:00Z,0.0,1.0994132981330185,1.0994132981330185,Fitbit App
2025-11-06T04:01:00Z,0.0,0.744938771054729,0.744938771054729,Fitbit App
2025-11-06T04:02:00Z,0.0,0.3652673463096017,0.3652673463096017,Fitbit App
2025-11-06T04:03:00Z,0.0,0.24687893911757822,0.24687893911757822,Fitbit App
2025-11-06T04:53:00Z,0.0,0.3010172164171319,0.3010172164171319,Fitbit App
2025-11-06T04:54:00Z,0.0,0.6284938164052036,0.6284938164052036,Fitbit App
2025-11-06T04:55:00Z,0.0,0.6825852503054015,0.6825852503054015,Fitbit App
2025-11-06T04:56:00Z,0.0,0.7713069318047804,0.7713069318047804,Fitbit App
2025-11-06T04:57:00Z,0.0,0.7210809243003349,0.7210809243003349,Fitbit App
2025-11-06T04:58:00Z,0.0,0.6890411760092725,0.6890411760092725,Fitbit App
2025-11-06T05:49:00Z,0.0,0.6098958284289647,0.6098958284289647,Fitbit App
2025-11-06T05:50:00Z,0.0,0.6391370861304295,0.6391370861304295,Fitbit App
2025-11-06T05:51:00Z,0.0,0.8147576963936991,0.8147576963936991,Fitbit App
2025-11-06T05:52:00Z,0.0,0.6135920893016166,0.6135920893016166,Fitbit App
2025-11-06T05:53:00Z,0.0,0.5551869531114675,0.5551869531114675,Fitbit App
2025-11-06T05:54:00Z,0.0,0.2657070913779366,0.2657070913779366,Fitbit App
2025-11-06T06:03:00Z,0.0,0.25067840819888315,0.25067840819888315,Fitbit App
2025-11-06T06:54:00Z,0.24080240917036905,0.0,0.24080240917036905,Fitbit App
2025-11-06T07:09:00Z,0.3509433291721017,0.0,0.3509433291721017,Fitbit App
2025-11-06T07:10:00Z,0.5680474603144816,0.0,0.5680474603144816,Fitbit App
2025-11-06T07:11:00Z,0.3290030427951288,0.0,0.3290030427951288,Fitbit App
2025-11-06T15:55:00Z,0.0,0.30595051353921227,0.30595051353921227,Fitbit App
2025-11-06T15:56:00Z,0.0,0.6318619318094335,0.6318619318094335,Fitbit App
2025-11-06T15:57:00Z,0.0,0.6798435120855485,0.6798435120855485,Fitbit App
2025-11-06T15:58:00Z,0.0,1.0037208780151123,1.0037208780151123,Fitbit App
2025-11-06T15:59:00Z,0.0,0.64358981315744,0.64358981315744,Fitbit App
2025-11-06T16:00:00Z,0.0,0.6059325886115517,0.6059325886115517,Fitbit App
2025-11-06T17:24:00Z,0.0,0.3141738611295217,0.3141738611295217,Fitbit App
2025-11-06T17:25:00Z,0.0,0.7819912387125462,0.7819912387125462,Fitbit App
2025-11-06T17:26:00Z,0.0,0.2776140822306915,0.2776140822306915,Fitbit App
2025-11-06T18:04:00Z,0.0,0.2941753343416165,0.2941753343416165,Fitbit App
2025-11-06T18:05:00Z,0.0,0.3551277726168091,0.3551277726168091,Fitbit App
2025-11-06T18:06:00Z,0.0,0.5831917067619061,0.5831917067619061,Fitbit App
2025-11-06T18:07:00Z,0.0,0.23525324714680557,0.23525324714680557,Fitbit App
2025-11-06T20:24:00Z,0.0,0.6081885787695781,0.6081885787695781,Fitbit App
2025-11-06T20:25:00Z,0.0,0.7414203889850904,0.7414203889850904,Fitbit App
2025-11-06T20:26:00Z,0.0,0.9731554037999781,0.9731554037999781,Fitbit App
2025-11-06T20:27:00Z,0.0,0.31732566866016615,0.31732566866016615,Fitbit App
2025-11-06T21:50:00Z,0.0,0.25823802524732575,0.25823802524732575,Fitbit App
2025-11-06T21:51:00Z,0.0,0.7020836088113254,0.7020836088113254,Fitbit App
2025-11-06T21:52:00Z,0.0,0.649161409523954,0.649161409523954,Fitbit App
2025-11-06T21:53:00Z,0.0,0.2860166436409902,0.2860166436409902,Fitbit App
2025-11-06T21:54:00Z,0.0,0.6769146395476593,0.6769146395476593,Fitbit App
2025-11-06T21:57:00Z,0.0,0.29992378310813594,0.29992378310813594,Fitbit App
2025-11-06T22:41:00Z,0.0,0.26825689767801186,0.26825689767801186,Fitbit App
2025-11-06T23:00:00Z,0.0,0.2967988244045958,0.2967988244045958,Fitbit App
2025-11-06T23:01:00Z,0.0,0.6036313441480426,0.6036313441480426,Fitbit App
2025-11-06T23:02:00Z,0.0,0.6862113782413786,0.6862113782413786,Fitbit App
2025-11-06T23:03:00Z,0.0,0.36136396268673227,0.36136396268673227,Fitbit App
2025-11-06T23:04:00Z,0.0,0.3633398161123549,0.3633398161123549,Fitbit App
2025-11-07T03:01:00Z,0.0,0.23135287474301852,0.23135287474301852,Fitbit App
2025-11-07T03:02:00Z,0.0,0.230104771908011,0.230104771908011,Fitbit App
2025-11-07T03:03:00Z,0.0,0.3674442776285309,0.3674442776285309,Fitbit App
2025-11-07T03:04:00Z,0.0,0.6565576413583796,0.6565576413583796,Fitbit App
2025-11-07T03:05:00Z,0.0,0.6869038882505245,0.6869038882505245,Fitbit App
2025-11-07T03:06:00Z,0.0,0.7633127801993526,0.7633127801993526,Fitbit App
2025-11-07T03:07:00Z,0.0,0.3133600677488522,0.3133600677488522,Fitbit App
2025-11-07T03:08:00Z,0.0,0.28957465061451826,0.28957465061451826,Fitbit App
2025-11-07T03:09:00Z,0.0,0.3108750231227193,0.3108750231227193,Fitbit App
2025-11-07T03:17:00Z,0.0,0.25787625742318343,0.25787625742318343,Fitbit App
2025-11-07T03:18:00Z,0.0,0.23380889500355595,0.23380889500355595,Fitbit App
2025-11-07T03:19:00Z,0.0,0.7320186482242973,0.7320186482242973,Fitbit App
2025-11-07T03:20:00Z,0.0,0.8186702270014053,0.8186702270014053,Fitbit App
2025-11-07T03:21:00Z,0.0,0.6300261219668,0.6300261219668,Fitbit App
2025-11-07T03:58:00Z,0.0,0.707610525264307,0.707610525264307,Fitbit App
2025-11-07T03:59:00Z,0.0,0.8163990143641744,0.8163990143641744,Fitbit App
2025-11-07T04:00:00Z,0.0,0.35737150035683457,0.35737150035683457,Fitbit App
2025-11-07T04:01:00Z,0.0,0.27164815684892374,0.27164815684892374,Fitbit App
2025-11-07T04:02:00Z,0.0,0.2396760328479993,0.2396760328479993,Fitbit App
2025-11-07T04:50:00Z,0.0,0.5967591410883446,0.5967591410883446,Fitbit App
2025-11-07T04:51:00Z,0.0,0.6123459761467165,0.6123459761467165,Fitbit App
2025-11-07T04:52:00Z,0.0,0.6996413203019667,0.6996413203019667,Fitbit App
2025-11-07T04:53:00Z,0.0,0.6367971991419566,0.6367971991419566,Fitbit App
2025-11-07T04:54:00Z,0.0,0.6539192921710217,0.6539192921710217,Fitbit App
2025-11-07T04:55:00Z,0.0,0.3052052730848229,0.3052052730848229,Fitbit App
2025-11-07T05:00:00Z,0.0,0.5667330450304948,0.5667330450304948,Fitbit App
2025-11-07T05:01:00Z,0.0,0.8686580844372129,0.8686580844372129,Fitbit App
2025-11-07T05:02:00Z,0.0,0.23713435848721268,0.23713435848721268,Fitbit App
2025-11-07T06:01:00Z,0.0,0.2821938212109383,0.2821938212109383,Fitbit App
2025-11-07T06:02:00Z,0.0,0.5807357729245309,0.5807357729245309,Fitbit App
2025-11-07T06:03:00Z,0.0,0.25220662803315674,0.25220662803315674,Fitbit App
2025-11-07T06:05:00Z,0.0,0.2779481311136933,0.2779481311136933,Fitbit App
2025-11-07T06:07:00Z,0.0,0.333235067919478,0.333235067919478,Fitbit App
2025-11-07T06:08:00Z,0.0,1.0490606365450914,1.0490606365450914,Fitbit App
2025-11-07T06:09:00Z,0.0,1.4634819426560104,1.4634819426560104,Fitbit App
2025-11-07T06:10:00Z,0.0,0.9951500703875434,0.9951500703875434,Fitbit App
2025-11-07T06:11:00Z,0.0,1.6262795605251918,1.6262795605251918,Fitbit App
2025-11-07T06:12:00Z,0.0,2.0216367571123763,2.0216367571123763,Fitbit App
2025-11-07T06:13:00Z,0.0,2.3443510960443006,2.3443510960443006,Fitbit App
2025-11-07T06:14:00Z,0.0,2.2614114921407484,2.2614114921407484,Fitbit App
2025-11-07T06:15:00Z,0.0,1.4530194239414425,1.4530194239414425,Fitbit App
2025-11-07T06:16:00Z,0.0,1.3678675063577383,1.3678675063577383,Fitbit App
2025-11-07T06:17:00Z,0.0,1.165887545829984,1.165887545829984,Fitbit App
2025-11-07T06:18:00Z,0.0,1.1081621911360866,1.1081621911360866,Fitbit App
2025-11-07T06:19:00Z,0.0,1.0522439224628661,1.0522439224628661,Fitbit App
2025-11-07T06:20:00Z,0.0,1.2617265932288027,1.2617265932288027,Fitbit App
2025-11-07T06:21:00Z,0.0,0.9863637239995544,0.9863637239995544,Fitbit App
2025-11-07T06:22:00Z,0.0,0.9162395517784231,0.9162395517784231,Fitbit App
2025-11-07T06:23:00Z,0.0,0.9098563341106166,0.9098563341106166,Fitbit App
2025-11-07T06:24:00Z,0.0,0.9821028898994395,0.9821028898994395,Fitbit App
2025-11-07T06:25:00Z,0.0,1.3076139175411732,1.3076139175411732,Fitbit App
2025-11-07T06:26:00Z,0.0,0.7772774675650806,0.7772774675650806,Fitbit App
2025-11-07T06:27:00Z,0.0,0.35891780773157483,0.35891780773157483,Fitbit App
2025-11-07T06:28:00Z,0.0,0.35418010625559265,0.35418010625559265,Fitbit App
2025-11-07T06:29:00Z,0.0,0.3657420528912817,0.3657420528912817,Fitbit App
2025-11-07T06:30:00Z,0.0,0.30844078220542476,0.30844078220542476,Fitbit App
2025-11-07T06:31:00Z,0.0,0.2959819298471105,0.2959819298471105,Fitbit App
2025-11-07T06:32:00Z,0.0,0.2587472859876115,0.2587472859876115,Fitbit App
2025-11-07T06:33:00Z,0.0,0.5695243354110401,0.5695243354110401,Fitbit App
2025-11-07T06:34:00Z,0.0,0.34551404964924204,0.34551404964924204,Fitbit App
2025-11-07T06:35:00Z,0.0,0.6053432062676627,0.6053432062676627,Fitbit App
2025-11-07T06:36:00Z,0.0,0.8059016887071532,0.8059016887071532,Fitbit App
2025-11-07T06:37:00Z,0.0,0.593532517115833,0.593532517115833,Fitbit App
2025-11-07T06:38:00Z,0.0,0.6164332253361351,0.6164332253361351,Fitbit App
2025-11-07T06:39:00Z,0.0,0.6753441853179851,0.6753441853179851,Fitbit App
2025-11-07T06:40:00Z,0.0,0.3361630411467365,0.3361630411467365,Fitbit App
2025-11-07T07:49:00Z,0.0,0.681045657493063,0.681045657493063,Fitbit App
2025-11-07T17:23:00Z,0.0,0.3120242708058349,0.3120242708058349,Fitbit App
2025-11-07T17:24:00Z,0.0,0.36793960642263573,0.36793960642263573,Fitbit App
2025-11-07T17:25:00Z,0.0,0.603798685207156,0.603798685207156,Fitbit App
2025-11-07T17:26:00Z,0.0,0.6117904384422589,0.6117904384422589,Fitbit App
2025-11-07T17:27:00Z,0.0,0.2864046154530359,0.2864046154530359,Fitbit App
2025-11-07T18:08:00Z,0.0,0.2508876537491563,0.2508876537491563,Fitbit App
2025-11-07T18:09:00Z,0.0,0.23550103443845208,0.23550103443845208,Fitbit App
2025-11-07T18:10:00Z,0.0,0.24800136051885321,0.24800136051885321,Fitbit App
2025-11-07T18:11:00Z,0.0,0.6501446573397387,0.6501446573397387,Fitbit App
2025-11-07T18:12:00Z,0.0,1.0841624314543612,1.0841624314543612,Fitbit App
2025-11-07T18:13:00Z,0.0,0.9846934751764507,0.9846934751764507,Fitbit App
2025-11-07T18:14:00Z,0.0,0.6660737807217972,0.6660737807217972,Fitbit App
2025-11-07T18:15:00Z,0.0,0.5793115015679023,0.5793115015679023,Fitbit App
2025-11-07T18:16:00Z,0.0,0.2669077529244704,0.2669077529244704,Fitbit App
2025-11-07T23:16:00Z,0.0,0.22961724994214697,0.22961724994214697,Fitbit App
2025-11-07T23:17:00Z,0.0,0.36793960642263573,0.36793960642263573,Fitbit App
2025-11-07T23:18:00Z,0.0,0.3182812226371642,0.3182812226371642,Fitbit App
2025-11-07T23:19:00Z,0.0,0.32319788072043315,0.32319788072043315,Fitbit App
2025-11-08T01:04:00Z,0.0,0.2691588801709364,0.2691588801709364,Fitbit App
2025-11-08T01:05:00Z,0.0,0.6380783140003877,0.6380783140003877,Fitbit App
2025-11-08T01:06:00Z,0.0,0.3676234263097103,0.3676234263097103,Fitbit App
2025-11-08T01:07:00Z,0.0,0.29617877539210796,0.29617877539210796,Fitbit App
2025-11-08T02:54:00Z,0.0,0.3613514356827777,0.3613514356827777,Fitbit App
2025-11-08T02:55:00Z,0.0,0.6758278227707618,0.6758278227707618,Fitbit App
2025-11-08T02:56:00Z,0.0,0.339498738762552,0.339498738762552,Fitbit App
2025-11-08T02:57:00Z,0.0,0.2752726544244246,0.2752726544244246,Fitbit App
2025-11-08T03:07:00Z,0.25658150435830257,0.0,0.25658150435830257,Fitbit App
2025-11-08T03:10:00Z,0.2873097957419124,0.0,0.2873097957419124,Fitbit App
2025-11-08T03:11:00Z,0.2718230324722736,0.0,0.2718230324722736,Fitbit App
2025-11-08T03:16:00Z,0.29281267604423017,0.0,0.29281267604423017,Fitbit App
2025-11-08T03:20:00Z,0.33896220824903944,0.0,0.33896220824903944,Fitbit App
2025-11-08T03:21:00Z,0.2785090803857156,0.0,0.2785090803857156,Fitbit App
2025-11-08T03:22:00Z,0.2786371718083101,0.0,0.2786371718083101,Fitbit App
2025-11-08T03:24:00Z,0.28827676573611977,0.0,0.28827676573611977,Fitbit App
2025-11-08T03:25:00Z,0.24004650073219286,0.0,0.24004650073219286,Fitbit App
2025-11-08T03:28:00Z,0.3344586601499888,0.0,0.3344586601499888,Fitbit App
2025-11-08T03:29:00Z,0.3229631049479888,0.0,0.3229631049479888,Fitbit App
2025-11-08T03:31:00Z,0.3236801450319026,0.0,0.3236801450319026,Fitbit App
2025-11-08T03:35:00Z,0.2562608698593032,0.0,0.2562608698593032,Fitbit App
2025-11-08T03:37:00Z,0.2539209054173815,0.0,0.2539209054173815,Fitbit App
2025-11-08T03:39:00Z,0.30685997428508205,0.0,0.30685997428508205,Fitbit App
2025-11-08T03:41:00Z,0.2738895171436085,0.0,0.2738895171436085,Fitbit App
2025-11-08T03:45:00Z,0.23685905058314705,0.0,0.23685905058314705,Fitbit App
2025-11-08T03:46:00Z,0.31172886026983093,0.0,0.31172886026983093,Fitbit App
2025-11-08T03:47:00Z,0.2660938852205133,0.0,0.2660938852205133,Fitbit App
2025-11-08T03:48:00Z,0.32307280618304096,0.0,0.32307280618304096,Fitbit App
2025-11-08T03:52:00Z,0.30276973165364024,0.0,0.30276973165364024,Fitbit App
2025-11-08T03:54:00Z,0.26459990808123296,0.0,0.26459990808123296,Fitbit App
2025-11-08T04:00:00Z,0.3625942662437156,0.0,0.3625942662437156,Fitbit App
2025-11-08T04:01:00Z,0.0,0.23046556210673674,0.23046556210673674,Fitbit App
2025-11-08T04:02:00Z,0.0,0.26186868917054673,0.26186868917054673,Fitbit App
2025-11-08T04:06:00Z,0.0,0.3241986588106155,0.3241986588106155,Fitbit App
2025-11-08T04:07:00Z,0.0,0.8511344627951083,0.8511344627951083,Fitbit App
2025-11-08T04:08:00Z,0.0,0.2532158153083069,0.2532158153083069,Fitbit App
2025-11-08T04:12:00Z,0.0,0.7448170423346281,0.7448170423346281,Fitbit App
2025-11-08T04:13:00Z,0.0,0.8255891326927717,0.8255891326927717,Fitbit App
2025-11-08T04:14:00Z,0.0,0.7841798000961706,0.7841798000961706,Fitbit App
2025-11-08T04:15:00Z,0.0,0.32481048298671106,0.32481048298671106,Fitbit App
2025-11-08T04:16:00Z,0.0,0.24591055392245778,0.24591055392245778,Fitbit App
2025-11-08T04:49:00Z,0.0,0.23698998276191258,0.23698998276191258,Fitbit App
2025-11-08T04:50:00Z,0.0,0.3225519436778989,0.3225519436778989,Fitbit App
2025-11-08T04:51:00Z,0.0,0.5941541272980284,0.5941541272980284,Fitbit App
2025-11-08T04:52:00Z,0.0,0.614579690899107,0.614579690899107,Fitbit App
2025-11-08T04:53:00Z,0.0,0.2857872204536508,0.2857872204536508,Fitbit App
2025-11-08T15:35:00Z,0.0,0.28260656902726616,0.28260656902726616,Fitbit App
2025-11-08T15:36:00Z,0.0,0.34625859991463953,0.34625859991463953,Fitbit App
2025-11-08T15:57:00Z,0.0,0.7414666626182765,0.7414666626182765,Fitbit App
2025-11-08T16:35:00Z,0.0,0.25710879942436415,0.25710879942436415,Fitbit App
2025-11-08T16:36:00Z,0.0,0.2553225060659802,0.2553225060659802,Fitbit App
2025-11-08T16:38:00Z,0.0,0.25180925540235305,0.25180925540235305,Fitbit App
2025-11-08T16:42:00Z,0.0,0.23042987539502527,0.23042987539502527,Fitbit App
2025-11-08T16:56:00Z,0.0,0.24801087457643703,0.24801087457643703,Fitbit App
2025-11-08T16:57:00Z,0.0,0.2497084398829012,0.2497084398829012,Fitbit App
2025-11-08T16:58:00Z,0.0,0.9126226879232301,0.9126226879232301,Fitbit App
2025-11-08T16:59:00Z,0.0,0.5561362544121974,0.5561362544121974,Fitbit App
2025-11-08T17:00:00Z,0.0,0.27193388340571434,0.27193388340571434,Fitbit App
2025-11-08T17:01:00Z,0.0,0.9133985176904803,0.9133985176904803,Fitbit App
2025-11-08T17:02:00Z,0.0,1.3311648163701673,1.3311648163701673,Fitbit App
2025-11-08T17:03:00Z,0.0,0.814451880309836,0.814451880309836,Fitbit App
2025-11-08T17:04:00Z,0.0,1.0282475115616971,1.0282475115616971,Fitbit App
