timestamp,workout,background,total,data source
2025-09-02T03:12:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T03:15:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T03:16:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T03:17:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T03:18:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T03:19:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T03:20:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T03:21:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T03:22:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T03:23:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T03:24:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T03:25:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T03:26:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T03:27:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T03:28:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T03:29:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T03:30:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T03:31:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T03:32:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T03:38:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T03:39:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T03:40:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T03:41:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T03:42:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T03:49:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T03:50:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T03:51:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T03:52:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T03:55:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T03:56:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T03:57:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T03:58:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T03:59:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T04:01:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T04:02:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T04:03:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T04:04:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T04:05:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T04:06:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T04:07:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T04:10:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T04:11:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T04:12:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T04:13:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T04:20:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T04:21:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T04:22:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T04:23:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T04:46:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T04:47:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T05:04:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T05:05:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T05:06:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T05:07:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T05:08:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T05:09:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T05:10:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T05:25:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T05:26:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T05:38:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T07:26:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T07:29:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T07:30:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T07:31:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T07:34:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T07:35:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T07:38:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T07:39:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T12:46:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T13:09:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T14:35:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T14:36:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T15:55:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T15:56:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T15:57:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T15:58:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T15:59:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T16:00:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T16:01:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T16:02:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T16:03:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T16:04:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T16:05:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T16:06:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T16:07:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T16:08:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T16:09:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T16:10:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T16:13:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T16:14:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T16:15:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T16:27:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T16:28:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T16:29:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T16:30:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T16:31:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T16:32:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T16:34:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T16:35:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T16:36:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T16:38:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T16:39:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T16:40:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T16:41:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T16:42:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T16:48:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T16:49:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T16:50:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T17:02:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T17:03:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T17:05:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T17:06:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T17:07:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T17:08:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T17:09:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T17:10:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T17:11:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T17:12:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T17:13:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T17:14:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T17:15:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T17:40:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T17:41:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T17:42:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T17:43:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T17:44:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T17:45:00Z,0.0,0.2525359067540492,0.2525359067540492,Fitbit App
2025-09-02T17:46:00Z,0.0,0.8534046898095754,0.8534046898095754,Fitbit App
2025-09-02T17:47:00Z,0.0,0.7268128208874907,0.7268128208874907,Fitbit App
2025-09-02T17:48:00Z,0.0,0.8648205072562959,0.8648205072562959,Fitbit App
2025-09-02T17:49:00Z,0.0,0.7993039210282696,0.7993039210282696,Fitbit App
2025-09-02T17:50:00Z,0.0,0.3396060281211265,0.3396060281211265,Fitbit App
2025-09-02T17:51:00Z,0.0,0.2657272101791192,0.2657272101791192,Fitbit App
2025-09-02T17:52:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T17:53:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T17:54:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T18:11:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T18:35:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T18:36:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T18:37:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T18:56:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T18:57:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T19:16:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T19:17:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T19:18:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T19:19:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T19:20:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T19:21:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T19:22:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T19:23:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T19:24:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T19:25:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T19:26:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T19:27:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T19:28:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T19:29:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T19:30:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T19:32:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T20:39:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T20:40:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T20:41:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T20:42:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T20:43:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T20:44:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T20:45:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T20:46:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T20:47:00Z,0.0,0.24429677000094532,0.24429677000094532,Fitbit App
2025-09-02T20:48:00Z,0.0,0.6184070644456561,0.6184070644456561,Fitbit App
2025-09-02T20:49:00Z,0.0,0.28254340204342304,0.28254340204342304,Fitbit App
2025-09-02T20:50:00Z,0.0,0.6353313506859316,0.6353313506859316,Fitbit App
2025-09-02T20:51:00Z,0.0,0.24331928189606084,0.24331928189606084,Fitbit App
2025-09-02T20:52:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T20:53:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T20:54:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T20:55:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T20:56:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T20:57:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T20:58:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T20:59:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T21:00:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T21:01:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T21:02:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T21:03:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T21:04:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T21:05:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T21:06:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T21:07:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T21:08:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T21:09:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T21:10:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T21:12:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T21:13:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T21:14:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T21:15:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T21:18:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T21:19:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T21:20:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T21:27:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T21:28:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T21:29:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T21:30:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T21:31:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T21:37:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T21:47:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T22:17:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T22:18:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T22:19:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T22:21:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T22:22:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T22:23:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T22:24:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T22:25:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T23:09:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T23:10:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T23:11:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T23:26:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T23:51:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T23:52:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T23:54:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T23:55:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T23:56:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T23:57:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T23:58:00Z,0.0,0.0,0.0,Fitbit App
2025-09-02T23:59:00Z,0.0,0.0,0.0,Fitbit App
2025-09-03T00:01:00Z,0.0,0.0,0.0,Fitbit App
2025-09-03T00:35:00Z,0.0,0.0,0.0,Fitbit App
2025-09-03T00:36:00Z,0.0,0.0,0.0,Fitbit App
2025-09-03T00:37:00Z,0.0,0.0,0.0,Fitbit App
2025-09-03T00:38:00Z,0.0,0.0,0.0,Fitbit App
2025-09-03T00:39:00Z,0.0,0.0,0.0,Fitbit App
2025-09-03T00:40:00Z,0.0,0.0,0.0,Fitbit App
2025-09-03T00:41:00Z,0.0,0.0,0.0,Fitbit App
2025-09-03T00:42:00Z,0.0,0.0,0.0,Fitbit App
2025-09-03T00:43:00Z,0.0,0.0,0.0,Fitbit App
2025-09-03T00:44:00Z,0.0,0.0,0.0,Fitbit App
2025-09-03T00:45:00Z,0.0,0.0,0.0,Fitbit App
2025-09-03T00:46:00Z,0.0,0.0,0.0,Fitbit App
2025-09-03T02:43:00Z,0.0,0.0,0.0,Fitbit App
2025-09-03T02:45:00Z,0.0,0.28402098892366257,0.28402098892366257,Fitbit App
2025-09-03T02:46:00Z,0.0,0.0,0.0,Fitbit App
2025-09-03T02:47:00Z,0.0,0.0,0.0,Fitbit App
2025-09-03T02:48:00Z,0.0,0.0,0.0,Fitbit App
2025-09-03T02:49:00Z,0.0,0.0,0.0,Fitbit App
2025-09-03T02:50:00Z,0.0,0.0,0.0,Fitbit App
2025-09-03T02:51:00Z,0.0,0.2807293980322002,0.2807293980322002,Fitbit App
2025-09-03T02:53:00Z,0.0,0.2310821088511505,0.2310821088511505,Fitbit App
2025-09-03T02:59:00Z,0.0,0.2511411453227313,0.2511411453227313,Fitbit App
2025-09-03T03:00:00Z,0.0,0.24428369420678323,0.24428369420678323,Fitbit App
2025-09-03T03:01:00Z,0.0,0.2315072321507052,0.2315072321507052,Fitbit App
2025-09-03T03:02:00Z,0.0,0.27878943930233735,0.27878943930233735,Fitbit App
2025-09-03T03:03:00Z,0.0,0.0,0.0,Fitbit App
2025-09-03T03:04:00Z,0.0,0.2522755520488889,0.2522755520488889,Fitbit App
2025-09-03T03:05:00Z,0.0,0.27662585812035007,0.27662585812035007,Fitbit App
2025-09-03T03:06:00Z,0.0,0.24051188848887314,0.24051188848887314,Fitbit App
2025-09-03T03:07:00Z,0.0,0.2719630545761949,0.2719630545761949,Fitbit App
2025-09-03T03:08:00Z,0.0,0.2884367259183796,0.2884367259183796,Fitbit App
2025-09-03T03:09:00Z,0.0,0.2546103451343667,0.2546103451343667,Fitbit App
2025-09-03T03:10:00Z,0.0,0.2545040969628271,0.2545040969628271,Fitbit App
2025-09-03T03:11:00Z,0.0,0.24641545823112831,0.24641545823112831,Fitbit App
2025-09-03T03:12:00Z,0.0,0.0,0.0,Fitbit App
2025-09-03T03:13:00Z,0.0,0.2315072321507052,0.2315072321507052,Fitbit App
2025-09-03T03:15:00Z,0.0,0.0,0.0,Fitbit App
2025-09-03T03:16:00Z,0.0,0.0,0.0,Fitbit App
2025-09-03T03:19:00Z,0.0,0.0,0.0,Fitbit App
2025-09-03T03:22:00Z,0.0,0.0,0.0,Fitbit App
2025-09-03T03:23:00Z,0.0,0.0,0.0,Fitbit App
2025-09-03T03:24:00Z,0.0,0.0,0.0,Fitbit App
2025-09-03T03:30:00Z,0.0,0.0,0.0,Fitbit App
2025-09-03T03:32:00Z,0.0,0.0,0.0,Fitbit App
2025-09-03T03:33:00Z,0.0,0.0,0.0,Fitbit App
2025-09-03T03:34:00Z,0.0,0.22894555315810453,0.22894555315810453,Fitbit App
2025-09-03T03:35:00Z,0.0,0.0,0.0,Fitbit App
2025-09-03T03:36:00Z,0.0,0.0,0.0,Fitbit App
2025-09-03T03:42:00Z,0.0,0.0,0.0,Fitbit App
2025-09-03T03:45:00Z,0.0,0.2856988157757885,0.2856988157757885,Fitbit App
2025-09-03T03:46:00Z,0.0,0.2720635149835972,0.2720635149835972,Fitbit App
2025-09-03T03:47:00Z,0.0,0.2472178399836407,0.2472178399836407,Fitbit App
2025-09-03T03:48:00Z,0.0,0.24676191368833722,0.24676191368833722,Fitbit App
2025-09-03T03:49:00Z,0.0,0.24713436401563163,0.24713436401563163,Fitbit App
2025-09-03T03:50:00Z,0.0,0.26561584085609174,0.26561584085609174,Fitbit App
2025-09-03T03:51:00Z,0.0,0.25949159723197923,0.25949159723197923,Fitbit App
2025-09-03T03:52:00Z,0.0,0.2887816250184194,0.2887816250184194,Fitbit App
2025-09-03T03:53:00Z,0.0,0.24077586197457573,0.24077586197457573,Fitbit App
2025-09-03T03:54:00Z,0.0,0.3063662125143177,0.3063662125143177,Fitbit App
2025-09-03T03:55:00Z,0.0,0.0,0.0,Fitbit App
2025-09-03T03:56:00Z,0.0,0.0,0.0,Fitbit App
2025-09-03T03:59:00Z,0.0,0.0,0.0,Fitbit App
2025-09-03T04:01:00Z,0.0,0.0,0.0,Fitbit App
2025-09-03T04:02:00Z,0.0,0.0,0.0,Fitbit App
2025-09-03T04:13:00Z,0.0,0.0,0.0,Fitbit App
2025-09-03T04:14:00Z,0.0,0.0,0.0,Fitbit App
2025-09-03T04:23:00Z,0.0,0.0,0.0,Fitbit App
2025-09-03T04:24:00Z,0.0,0.0,0.0,Fitbit App
2025-09-03T04:25:00Z,0.0,0.0,0.0,Fitbit App
2025-09-03T04:26:00Z,0.0,0.0,0.0,Fitbit App
2025-09-03T04:27:00Z,0.0,0.0,0.0,Fitbit App
2025-09-03T04:28:00Z,0.0,0.0,0.0,Fitbit App
2025-09-03T05:25:00Z,0.0,0.0,0.0,Fitbit App
2025-09-03T05:26:00Z,0.0,0.0,0.0,Fitbit App
2025-09-03T05:27:00Z,0.0,0.0,0.0,Fitbit App
2025-09-03T05:28:00Z,0.0,0.0,0.0,Fitbit App
2025-09-03T05:29:00Z,0.0,0.0,0.0,Fitbit App
2025-09-03T05:30:00Z,0.0,0.0,0.0,Fitbit App
2025-09-03T05:31:00Z,0.0,0.0,0.0,Fitbit App
2025-09-03T05:32:00Z,0.0,0.0,0.0,Fitbit App
2025-09-03T05:33:00Z,0.0,0.0,0.0,Fitbit App
2025-09-03T05:34:00Z,0.0,0.0,0.0,Fitbit App
2025-09-03T05:35:00Z,0.0,0.0,0.0,Fitbit App
2025-09-03T05:36:00Z,0.0,0.0,0.0,Fitbit App
2025-09-03T05:37:00Z,0.0,0.0,0.0,Fitbit App
2025-09-03T05:39:00Z,0.0,0.0,0.0,Fitbit App
2025-09-03T05:40:00Z,0.0,0.0,0.0,Fitbit App
2025-09-03T05:41:00Z,0.0,0.0,0.0,Fitbit App
2025-09-03T05:42:00Z,0.0,0.0,0.0,Fitbit App
2025-09-03T05:43:00Z,0.0,0.0,0.0,Fitbit App
2025-09-03T05:44:00Z,0.0,0.0,0.0,Fitbit App
2025-09-03T05:46:00Z,0.0,0.0,0.0,Fitbit App
2025-09-03T05:47:00Z,0.0,0.0,0.0,Fitbit App
2025-09-03T06:14:00Z,0.0,0.0,0.0,Fitbit App
2025-09-03T11:41:00Z,0.0,0.0,0.0,Fitbit App
2025-09-03T11:42:00Z,0.0,0.0,0.0,Fitbit App
2025-09-03T11:43:00Z,0.0,0.0,0.0,Fitbit App
2025-09-03T11:44:00Z,0.0,0.0,0.0,Fitbit App
2025-09-03T15:39:00Z,0.0,0.0,0.0,Fitbit App
2025-09-03T15:40:00Z,0.0,0.0,0.0,Fitbit App
2025-09-03T15:41:00Z,0.0,0.0,0.0,Fitbit App
2025-09-03T15:42:00Z,0.0,0.0,0.0,Fitbit App
2025-09-03T15:43:00Z,0.0,0.0,0.0,Fitbit App
2025-09-03T15:44:00Z,0.0,0.0,0.0,Fitbit App
2025-09-03T15:45:00Z,0.0,0.0,0.0,Fitbit App
2025-09-03T15:46:00Z,0.0,0.0,0.0,Fitbit App
2025-09-03T15:47:00Z,0.0,0.0,0.0,Fitbit App
2025-09-03T15:48:00Z,0.0,0.0,0.0,Fitbit App
2025-09-03T15:49:00Z,0.0,0.0,0.0,Fitbit App
2025-09-03T15:50:00Z,0.0,0.0,0.0,Fitbit App
2025-09-03T16:00:00Z,0.0,0.0,0.0,Fitbit App
2025-09-03T16:01:00Z,0.0,0.0,0.0,Fitbit App
2025-09-03T16:02:00Z,0.0,0.0,0.0,Fitbit App
2025-09-03T16:11:00Z,0.0,0.0,0.0,Fitbit App
2025-09-03T16:12:00Z,0.0,0.0,0.0,Fitbit App
2025-09-03T16:13:00Z,0.0,0.0,0.0,Fitbit App
2025-09-03T16:14:00Z,0.0,0.0,0.0,Fitbit App
2025-09-03T16:18:00Z,0.0,0.0,0.0,Fitbit App
2025-09-03T16:20:00Z,0.0,0.0,0.0,Fitbit App
2025-09-03T16:38:00Z,0.0,0.0,0.0,Fitbit App
2025-09-03T16:39:00Z,0.0,0.0,0.0,Fitbit App
2025-09-03T16:40:00Z,0.0,0.0,0.0,Fitbit App
2025-09-03T16:41:00Z,0.0,0.0,0.0,Fitbit App
2025-09-03T16:42:00Z,0.0,0.0,0.0,Fitbit App
2025-09-03T16:43:00Z,0.0,0.0,0.0,Fitbit App
2025-09-03T16:44:00Z,0.0,0.0,0.0,Fitbit App
2025-09-03T16:45:00Z,0.0,0.0,0.0,Fitbit App
2025-09-03T16:46:00Z,0.0,0.0,0.0,Fitbit App
2025-09-03T16:47:00Z,0.0,0.0,0.0,Fitbit App
2025-09-03T16:48:00Z,0.0,0.0,0.0,Fitbit App
2025-09-03T16:49:00Z,0.0,0.0,0.0,Fitbit App
2025-09-03T16:50:00Z,0.0,0.0,0.0,Fitbit App
2025-09-03T16:51:00Z,0.0,0.6314820092905288,0.6314820092905288,Fitbit App
2025-09-03T16:52:00Z,0.0,1.0949118177681751,1.0949118177681751,Fitbit App
2025-09-03T16:53:00Z,0.0,1.037829844643053,1.037829844643053,Fitbit App
2025-09-03T16:54:00Z,0.0,0.9178312818994588,0.9178312818994588,Fitbit App
2025-09-03T16:55:00Z,0.0,0.8308665131822999,0.8308665131822999,Fitbit App
2025-09-03T16:56:00Z,0.0,0.8164187191646584,0.8164187191646584,Fitbit App
2025-09-03T16:57:00Z,0.0,0.3328088154395787,0.3328088154395787,Fitbit App
2025-09-03T16:58:00Z,0.0,0.25556781072695545,0.25556781072695545,Fitbit App
2025-09-03T16:59:00Z,0.0,0.0,0.0,Fitbit App
2025-09-03T17:00:00Z,0.26984448789787224,0.0,0.26984448789787224,Fitbit App
2025-09-03T17:01:00Z,0.315825021846477,0.0,0.315825021846477,Fitbit App
2025-09-03T17:02:00Z,0.25260359475211497,0.0,0.25260359475211497,Fitbit App
2025-09-03T17:03:00Z,0.2895490112253661,0.0,0.2895490112253661,Fitbit App
2025-09-03T17:04:00Z,0.32351610164079625,0.0,0.32351610164079625,Fitbit App
2025-09-03T17:05:00Z,0.0,0.0,0.0,Fitbit App
2025-09-03T17:06:00Z,0.3436005220486203,0.0,0.3436005220486203,Fitbit App
2025-09-03T17:07:00Z,0.33440620634040047,0.0,0.33440620634040047,Fitbit App
2025-09-03T17:08:00Z,0.583028176181124,0.0,0.583028176181124,Fitbit App
2025-09-03T17:09:00Z,0.0,0.0,0.0,Fitbit App
2025-09-03T17:10:00Z,0.0,0.0,0.0,Fitbit App
2025-09-03T17:11:00Z,0.345536992895055,0.0,0.345536992895055,Fitbit App
2025-09-03T17:12:00Z,0.0,0.0,0.0,Fitbit App
2025-09-03T17:13:00Z,0.0,0.0,0.0,Fitbit App
2025-09-03T17:14:00Z,0.0,0.0,0.0,Fitbit App
2025-09-03T17:15:00Z,0.27067922007712536,0.0,0.27067922007712536,Fitbit App
2025-09-03T17:16:00Z,0.0,0.0,0.0,Fitbit App
2025-09-03T17:17:00Z,0.0,0.0,0.0,Fitbit App
2025-09-03T17:18:00Z,0.2811140481417694,0.0,0.2811140481417694,Fitbit App
2025-09-03T17:19:00Z,0.3425352366915424,0.0,0.3425352366915424,Fitbit App
2025-09-03T17:20:00Z,0.0,0.0,0.0,Fitbit App
2025-09-03T17:21:00Z,0.3334763248594822,0.0,0.3334763248594822,Fitbit App
2025-09-03T17:22:00Z,0.0,0.0,0.0,Fitbit App
2025-09-03T17:23:00Z,0.31138506763181106,0.0,0.31138506763181106,Fitbit App
2025-09-03T17:24:00Z,0.24332683744598474,0.0,0.24332683744598474,Fitbit App
2025-09-03T17:25:00Z,0.3140592180882915,0.0,0.3140592180882915,Fitbit App
