timestamp,workout,background,total,data source
2025-10-13T00:55:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T00:56:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T00:57:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T00:58:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T00:59:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T01:00:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T01:01:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T01:02:00Z,0.0,0.2403619900483211,0.2403619900483211,Fitbit App
2025-10-13T01:03:00Z,0.0,0.6064074389394755,0.6064074389394755,Fitbit App
2025-10-13T01:04:00Z,0.0,0.9165604378709613,0.9165604378709613,Fitbit App
2025-10-13T01:05:00Z,0.0,0.6132357092131349,0.6132357092131349,Fitbit App
2025-10-13T01:06:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T01:07:00Z,0.0,0.7016187131264496,0.7016187131264496,Fitbit App
2025-10-13T01:08:00Z,0.0,1.0006506997733668,1.0006506997733668,Fitbit App
2025-10-13T01:09:00Z,0.0,0.30316532022616943,0.30316532022616943,Fitbit App
2025-10-13T01:10:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T01:11:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T01:12:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T01:13:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T01:14:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T01:15:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T01:16:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T01:17:00Z,0.0,0.2815331293200805,0.2815331293200805,Fitbit App
2025-10-13T01:18:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T01:19:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T01:20:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T01:21:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T01:24:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T01:25:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T01:30:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T02:00:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T02:01:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T02:02:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T02:03:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T02:18:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T02:19:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T02:26:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T02:27:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T02:28:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T02:29:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T02:30:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T02:56:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T03:07:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T03:08:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T03:09:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T03:10:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T03:30:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T03:31:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T03:32:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T03:33:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T03:34:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T03:35:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T03:44:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T03:45:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T03:52:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T03:58:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T03:59:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T04:00:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T04:32:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T04:33:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T04:34:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T04:35:00Z,0.0,0.2691100875023144,0.2691100875023144,Fitbit App
2025-10-13T04:36:00Z,0.0,0.26261221658522665,0.26261221658522665,Fitbit App
2025-10-13T04:37:00Z,0.0,0.5916720306882102,0.5916720306882102,Fitbit App
2025-10-13T04:38:00Z,0.0,1.154878254642554,1.154878254642554,Fitbit App
2025-10-13T04:39:00Z,0.0,0.8751522096382672,0.8751522096382672,Fitbit App
2025-10-13T04:40:00Z,0.0,0.3594638646219087,0.3594638646219087,Fitbit App
2025-10-13T04:41:00Z,0.0,0.25558805300296217,0.25558805300296217,Fitbit App
2025-10-13T04:42:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T04:43:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T04:44:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T04:45:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T04:46:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T04:47:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T04:48:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T04:49:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T04:50:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T04:51:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T04:52:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T04:53:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T04:54:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T04:55:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T04:56:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T04:57:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T04:58:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T04:59:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T05:00:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T05:01:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T05:02:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T05:03:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T05:04:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T05:05:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T05:06:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T05:07:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T05:08:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T05:09:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T05:10:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T05:11:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T05:12:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T05:13:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T05:14:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T05:15:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T05:16:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T05:17:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T05:18:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T05:19:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T05:20:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T05:25:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T05:26:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T05:27:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T05:28:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T05:55:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T05:56:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T05:57:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T05:58:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T06:07:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T06:08:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T06:09:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T06:10:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T06:11:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T06:12:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T06:13:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T06:14:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T06:15:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T06:16:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T06:17:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T06:18:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T06:19:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T06:22:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T06:23:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T06:24:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T06:37:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T06:44:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T06:45:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T06:59:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T07:00:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T07:01:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T07:02:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T07:03:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T07:05:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T07:06:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T07:07:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T07:08:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T07:11:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T07:12:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T07:13:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T07:26:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T07:27:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T07:28:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T07:29:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T07:42:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T07:43:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T07:45:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T07:46:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T07:47:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T07:48:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T08:09:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T08:10:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T08:11:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T08:15:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T08:16:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T08:17:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T08:18:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T08:19:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T08:20:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T08:21:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T08:22:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T08:34:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T12:51:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T13:12:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T13:13:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T14:31:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T14:32:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T14:39:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T14:40:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T15:02:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T15:03:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T15:04:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T15:05:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T15:06:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T15:07:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T15:08:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T15:09:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T15:10:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T15:11:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T15:12:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T15:13:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T15:14:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T15:15:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T15:16:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T15:17:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T15:18:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T15:29:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T15:30:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T15:31:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T15:51:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T15:52:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T16:08:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T16:09:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T16:10:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T16:11:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T16:12:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T16:13:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T16:14:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T16:15:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T16:21:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T16:22:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T16:23:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T16:24:00Z,0.0,0.5693880816965873,0.5693880816965873,Fitbit App
2025-10-13T16:25:00Z,0.0,0.5578761459126975,0.5578761459126975,Fitbit App
2025-10-13T16:26:00Z,0.0,0.2959042902232341,0.2959042902232341,Fitbit App
2025-10-13T16:27:00Z,0.0,0.327530757825396,0.327530757825396,Fitbit App
2025-10-13T16:28:00Z,0.0,0.35180472699683746,0.35180472699683746,Fitbit App
2025-10-13T16:29:00Z,0.0,0.27785135451339105,0.27785135451339105,Fitbit App
2025-10-13T16:30:00Z,0.0,0.34747496020631075,0.34747496020631075,Fitbit App
2025-10-13T16:31:00Z,0.0,0.23959086918747194,0.23959086918747194,Fitbit App
2025-10-13T16:32:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T16:33:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T17:46:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T17:47:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T17:48:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T17:49:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T17:50:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T17:51:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T17:52:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T17:53:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T17:54:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T17:55:00Z,0.0,0.3560308670990383,0.3560308670990383,Fitbit App
2025-10-13T17:56:00Z,0.0,0.5868765236255739,0.5868765236255739,Fitbit App
2025-10-13T17:57:00Z,0.0,0.25045277982476455,0.25045277982476455,Fitbit App
2025-10-13T17:58:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T17:59:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T18:00:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T18:01:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T18:02:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T18:03:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T18:04:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T18:05:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T18:06:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T18:07:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T18:08:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T18:09:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T18:10:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T18:11:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T18:12:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T18:13:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T18:14:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T18:15:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T18:16:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T18:42:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T18:43:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T18:44:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T18:45:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T18:46:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T18:47:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T18:59:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T19:00:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T19:01:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T19:03:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T19:06:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T19:18:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T19:19:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T19:20:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T19:24:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T19:25:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T19:44:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T19:45:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T19:46:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T19:47:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T19:48:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T19:49:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T19:50:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T19:51:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T19:52:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T19:53:00Z,0.0,0.5733707206734934,0.5733707206734934,Fitbit App
2025-10-13T19:54:00Z,0.0,0.6932960153361549,0.6932960153361549,Fitbit App
2025-10-13T19:55:00Z,0.0,0.6669205516389645,0.6669205516389645,Fitbit App
2025-10-13T19:56:00Z,0.0,0.6948880574457783,0.6948880574457783,Fitbit App
2025-10-13T19:57:00Z,0.0,0.6131887591797086,0.6131887591797086,Fitbit App
2025-10-13T19:58:00Z,0.0,0.25244220611205764,0.25244220611205764,Fitbit App
2025-10-13T19:59:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T20:00:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T20:01:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T20:02:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T20:03:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T20:34:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T20:38:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T20:39:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T20:40:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T20:42:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T20:43:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T20:44:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T20:45:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T20:46:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T20:47:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T20:48:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T20:49:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T20:50:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T20:51:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T20:53:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T20:54:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T20:55:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T20:57:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T20:58:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T21:01:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T21:02:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T21:14:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T21:15:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T21:18:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T21:31:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T21:34:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T21:35:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T21:36:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T21:41:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T21:54:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T21:55:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T21:57:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T21:58:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T22:00:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T22:04:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T22:05:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T22:06:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T22:07:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T22:08:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T22:09:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T22:10:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T22:11:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T22:12:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T22:15:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T22:16:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T22:18:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T22:19:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T22:20:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T22:23:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T22:24:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T22:27:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T22:28:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T22:29:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T22:30:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T22:32:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T22:42:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T22:43:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T22:48:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T22:50:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T22:51:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T22:52:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T22:53:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T22:54:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T22:55:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T22:56:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T22:57:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T22:58:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T22:59:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T23:00:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T23:39:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T23:42:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T23:50:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T23:51:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T23:52:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T23:53:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T23:54:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T23:55:00Z,0.0,0.0,0.0,Fitbit App
2025-10-13T23:56:00Z,0.0,0.2892854965064575,0.2892854965064575,Fitbit App
2025-10-13T23:57:00Z,0.0,0.2858201507430364,0.2858201507430364,Fitbit App
2025-10-13T23:58:00Z,0.0,0.27474947821885654,0.27474947821885654,Fitbit App
2025-10-13T23:59:00Z,0.0,0.0,0.0,Fitbit App
2025-10-14T00:00:00Z,0.0,0.0,0.0,Fitbit App
2025-10-14T00:01:00Z,0.0,0.0,0.0,Fitbit App
2025-10-14T00:02:00Z,0.0,0.0,0.0,Fitbit App
2025-10-14T00:03:00Z,0.0,0.0,0.0,Fitbit App
2025-10-14T00:53:00Z,0.0,0.0,0.0,Fitbit App
2025-10-14T00:54:00Z,0.0,0.0,0.0,Fitbit App
2025-10-14T00:55:00Z,0.0,0.568789038939577,0.568789038939577,Fitbit App
2025-10-14T00:56:00Z,0.0,0.33160238017984695,0.33160238017984695,Fitbit App
2025-10-14T00:57:00Z,0.0,0.0,0.0,Fitbit App
2025-10-14T00:58:00Z,0.0,0.0,0.0,Fitbit App
2025-10-14T00:59:00Z,0.0,0.0,0.0,Fitbit App
2025-10-14T01:01:00Z,0.0,0.0,0.0,Fitbit App
2025-10-14T01:02:00Z,0.0,0.8030411501627303,0.8030411501627303,Fitbit App
2025-10-14T01:03:00Z,0.0,0.30913102482054305,0.30913102482054305,Fitbit App
2025-10-14T01:04:00Z,0.0,0.0,0.0,Fitbit App
2025-10-14T01:05:00Z,0.0,0.0,0.0,Fitbit App
2025-10-14T01:06:00Z,0.0,0.0,0.0,Fitbit App
2025-10-14T01:07:00Z,0.0,0.0,0.0,Fitbit App
2025-10-14T01:08:00Z,0.0,0.0,0.0,Fitbit App
2025-10-14T01:25:00Z,0.0,0.0,0.0,Fitbit App
2025-10-14T01:26:00Z,0.0,0.0,0.0,Fitbit App
2025-10-14T01:27:00Z,0.0,0.0,0.0,Fitbit App
2025-10-14T01:30:00Z,0.0,0.0,0.0,Fitbit App
2025-10-14T01:31:00Z,0.0,0.0,0.0,Fitbit App
2025-10-14T01:32:00Z,0.0,0.0,0.0,Fitbit App
2025-10-14T01:38:00Z,0.0,0.0,0.0,Fitbit App
2025-10-14T01:39:00Z,0.0,0.0,0.0,Fitbit App
2025-10-14T01:40:00Z,0.0,0.0,0.0,Fitbit App
2025-10-14T01:41:00Z,0.0,0.0,0.0,Fitbit App
2025-10-14T01:48:00Z,0.0,0.0,0.0,Fitbit App
2025-10-14T01:54:00Z,0.0,0.0,0.0,Fitbit App
2025-10-14T01:55:00Z,0.0,0.0,0.0,Fitbit App
2025-10-14T01:56:00Z,0.0,0.0,0.0,Fitbit App
2025-10-14T01:57:00Z,0.0,0.0,0.0,Fitbit App
