timestamp,steps,distance millimeters,altitude gain millimeters,data source
2025-08-16T01:40:30Z,1,1180,0,Charge 6
2025-08-16T01:40:31Z,1,1160,0,Charge 6
2025-08-16T01:40:32Z,3,1200,0,Charge 6
2025-08-16T01:40:33Z,2,1210,0,Charge 6
2025-08-16T01:40:34Z,2,1250,0,Charge 6
2025-08-16T01:40:35Z,2,1290,0,Charge 6
2025-08-16T01:40:36Z,2,1350,0,Charge 6
2025-08-16T01:40:37Z,2,1390,0,Charge 6
2025-08-16T01:40:38Z,2,1400,0,Charge 6
2025-08-16T01:40:39Z,1,1390,0,Charge 6
2025-08-16T01:40:40Z,2,1390,0,Charge 6
2025-08-16T01:40:41Z,1,1400,0,Charge 6
2025-08-16T01:40:42Z,1,1370,0,Charge 6
2025-08-16T01:40:43Z,1,1210,0,Charge 6
2025-08-16T01:40:44Z,2,0,0,Charge 6
2025-08-16T01:40:45Z,2,0,0,Charge 6
2025-08-16T01:40:46Z,1,0,0,Charge 6
2025-08-16T01:40:47Z,2,1450,0,Charge 6
2025-08-16T01:40:48Z,2,500,0,Charge 6
2025-08-16T01:40:49Z,2,620,0,Charge 6
2025-08-16T01:40:50Z,2,800,0,Charge 6
2025-08-16T01:40:51Z,2,980,0,Charge 6
2025-08-16T01:40:52Z,2,1070,0,Charge 6
2025-08-16T01:40:53Z,2,1120,0,Charge 6
2025-08-16T01:40:54Z,2,1170,0,Charge 6
2025-08-16T01:40:55Z,1,1170,0,Charge 6
2025-08-16T01:40:56Z,0,2210,0,Charge 6
2025-08-16T01:40:57Z,0,0,0,Charge 6
2025-08-16T01:40:58Z,0,930,0,Charge 6
2025-08-16T01:40:59Z,0,0,0,Charge 6
2025-08-16T01:41:00Z,0,0,0,Charge 6
2025-08-16T01:41:01Z,0,0,0,Charge 6
2025-08-16T01:41:02Z,0,0,0,Charge 6
2025-08-16T01:41:03Z,0,0,0,Charge 6
2025-08-16T01:41:04Z,0,0,0,Charge 6
2025-08-16T01:41:05Z,0,0,0,Charge 6
2025-08-16T01:41:06Z,0,0,0,Charge 6
2025-08-16T01:41:07Z,0,0,0,Charge 6
2025-08-16T01:41:08Z,0,0,0,Charge 6
2025-08-16T01:41:09Z,0,0,0,Charge 6
2025-08-16T01:41:10Z,0,0,0,Charge 6
2025-08-16T01:41:11Z,0,0,0,Charge 6
2025-08-16T01:41:12Z,0,0,0,Charge 6
2025-08-16T01:41:13Z,0,0,0,Charge 6
2025-08-16T01:41:14Z,0,0,0,Charge 6
2025-08-16T01:41:15Z,0,0,0,Charge 6
2025-08-16T01:41:16Z,0,0,0,Charge 6
2025-08-16T01:41:17Z,0,0,0,Charge 6
2025-08-16T01:41:18Z,0,0,0,Charge 6
2025-08-16T01:41:19Z,0,0,0,Charge 6
2025-08-16T01:41:20Z,0,0,0,Charge 6
2025-08-16T01:41:21Z,0,0,0,Charge 6
2025-08-16T01:41:22Z,0,0,0,Charge 6
2025-08-16T01:41:23Z,0,0,0,Charge 6
2025-08-16T01:41:24Z,0,0,0,Charge 6
2025-08-16T01:41:25Z,2,0,0,Charge 6
2025-08-16T01:41:26Z,2,130,0,Charge 6
2025-08-16T01:41:27Z,3,340,0,Charge 6
2025-08-16T01:41:28Z,2,550,0,Charge 6
2025-08-16T01:41:29Z,0,720,0,Charge 6
2025-08-16T01:41:30Z,0,840,0,Charge 6
2025-08-16T01:41:31Z,0,810,0,Charge 6
2025-08-16T01:41:32Z,0,0,0,Charge 6
2025-08-16T01:41:33Z,0,0,0,Charge 6
2025-08-16T01:41:34Z,0,0,0,Charge 6
2025-08-16T01:41:35Z,0,0,0,Charge 6
2025-08-16T01:41:36Z,0,0,0,Charge 6
2025-08-16T01:41:37Z,0,0,0,Charge 6
2025-08-16T01:41:38Z,0,0,0,Charge 6
2025-08-16T01:41:39Z,0,0,0,Charge 6
2025-08-16T01:41:40Z,2,0,0,Charge 6
2025-08-16T01:41:41Z,2,0,0,Charge 6
2025-08-16T01:41:42Z,0,0,0,Charge 6
2025-08-16T01:41:43Z,0,0,0,Charge 6
2025-08-16T01:41:44Z,0,0,0,Charge 6
2025-08-16T01:41:45Z,0,0,0,Charge 6
2025-08-16T01:41:46Z,0,0,0,Charge 6
2025-08-16T01:41:47Z,0,0,0,Charge 6
2025-08-16T01:41:48Z,0,0,0,Charge 6
2025-08-16T01:41:49Z,0,0,0,Charge 6
2025-08-16T01:41:50Z,0,0,0,Charge 6
2025-08-16T01:41:51Z,0,0,0,Charge 6
2025-08-16T01:41:52Z,0,0,0,Charge 6
2025-08-16T01:41:53Z,0,0,0,Charge 6
2025-08-16T01:41:54Z,0,0,0,Charge 6
2025-08-16T01:41:55Z,0,0,0,Charge 6
2025-08-16T01:41:56Z,0,0,0,Charge 6
2025-08-16T01:41:57Z,0,0,0,Charge 6
2025-08-16T01:41:58Z,0,0,0,Charge 6
2025-08-16T01:41:59Z,1,0,0,Charge 6
2025-08-16T01:42:00Z,1,0,0,Charge 6
2025-08-16T01:42:01Z,1,0,0,Charge 6
2025-08-16T01:42:02Z,0,0,0,Charge 6
2025-08-16T01:42:03Z,1,0,0,Charge 6
2025-08-16T01:42:04Z,1,0,0,Charge 6
2025-08-16T01:42:05Z,1,0,0,Charge 6
2025-08-16T01:42:06Z,1,0,0,Charge 6
2025-08-16T01:42:07Z,1,0,0,Charge 6
2025-08-16T01:42:08Z,1,0,0,Charge 6
2025-08-16T01:42:09Z,0,0,0,Charge 6
2025-08-16T01:42:10Z,1,130,0,Charge 6
2025-08-16T01:42:11Z,1,270,0,Charge 6
2025-08-16T01:42:12Z,0,380,0,Charge 6
2025-08-16T01:42:13Z,0,450,0,Charge 6
2025-08-16T01:42:14Z,0,510,0,Charge 6
2025-08-16T01:42:15Z,0,0,0,Charge 6
2025-08-16T01:42:16Z,0,0,0,Charge 6
2025-08-16T01:42:17Z,0,0,0,Charge 6
2025-08-16T01:42:18Z,0,0,0,Charge 6
2025-08-16T01:42:19Z,0,0,0,Charge 6
2025-08-16T01:42:20Z,0,0,0,Charge 6
2025-08-16T01:42:21Z,0,0,0,Charge 6
2025-08-16T01:42:22Z,0,0,0,Charge 6
2025-08-16T01:42:23Z,0,0,0,Charge 6
2025-08-16T01:42:24Z,0,0,0,Charge 6
2025-08-16T01:42:25Z,0,0,0,Charge 6
2025-08-16T01:42:26Z,0,0,0,Charge 6
2025-08-16T01:42:27Z,0,0,0,Charge 6
2025-08-16T01:42:28Z,0,0,0,Charge 6
2025-08-16T01:42:29Z,0,0,0,Charge 6
2025-08-16T01:42:30Z,0,0,0,Charge 6
2025-08-16T01:42:31Z,0,0,0,Charge 6
2025-08-16T01:42:32Z,0,0,0,Charge 6
2025-08-16T01:42:33Z,0,0,0,Charge 6
2025-08-16T01:42:34Z,0,0,0,Charge 6
2025-08-16T01:42:35Z,0,0,0,Charge 6
2025-08-16T01:42:36Z,0,0,0,Charge 6
2025-08-16T01:42:37Z,0,0,0,Charge 6
2025-08-16T01:42:38Z,0,0,0,Charge 6
2025-08-16T01:42:39Z,0,0,0,Charge 6
2025-08-16T01:42:40Z,0,0,0,Charge 6
2025-08-16T01:42:41Z,1,0,0,Charge 6
2025-08-16T01:42:42Z,0,0,0,Charge 6
2025-08-16T01:42:43Z,0,0,0,Charge 6
2025-08-16T01:42:44Z,0,0,0,Charge 6
2025-08-16T01:42:45Z,2,0,0,Charge 6
2025-08-16T01:42:46Z,0,0,0,Charge 6
2025-08-16T01:42:47Z,1,130,0,Charge 6
2025-08-16T01:42:48Z,2,310,0,Charge 6
2025-08-16T01:42:49Z,0,430,0,Charge 6
2025-08-16T01:42:50Z,2,610,0,Charge 6
2025-08-16T01:42:51Z,2,790,0,Charge 6
2025-08-16T01:42:52Z,2,870,0,Charge 6
2025-08-16T01:42:53Z,1,890,0,Charge 6
2025-08-16T01:42:54Z,1,950,0,Charge 6
2025-08-16T01:42:55Z,3,1010,0,Charge 6
2025-08-16T01:42:56Z,0,1000,0,Charge 6
2025-08-16T01:42:57Z,0,1050,0,Charge 6
2025-08-16T01:42:58Z,0,1910,0,Charge 6
2025-08-16T01:42:59Z,0,0,0,Charge 6
2025-08-16T01:43:00Z,0,0,0,Charge 6
2025-08-16T01:43:01Z,0,0,0,Charge 6
2025-08-16T01:43:02Z,0,0,0,Charge 6
2025-08-16T01:43:03Z,0,0,0,Charge 6
2025-08-16T01:43:04Z,0,0,0,Charge 6
2025-08-16T01:43:05Z,0,0,0,Charge 6
2025-08-16T01:43:06Z,0,0,0,Charge 6
2025-08-16T01:43:07Z,0,0,0,Charge 6
2025-08-16T01:43:08Z,0,0,0,Charge 6
2025-08-16T01:43:09Z,0,0,0,Charge 6
2025-08-16T01:43:10Z,0,0,0,Charge 6
2025-08-16T01:43:11Z,0,0,0,Charge 6
2025-08-16T01:43:12Z,0,0,0,Charge 6
2025-08-16T01:43:13Z,0,0,0,Charge 6
2025-08-16T01:43:14Z,0,0,0,Charge 6
2025-08-16T01:43:15Z,0,0,0,Charge 6
2025-08-16T01:43:16Z,0,0,0,Charge 6
2025-08-16T01:43:17Z,0,0,0,Charge 6
2025-08-16T01:43:18Z,0,0,0,Charge 6
2025-08-16T01:43:19Z,0,0,0,Charge 6
2025-08-16T01:43:20Z,0,0,0,Charge 6
2025-08-16T01:43:21Z,2,0,0,Charge 6
2025-08-16T01:43:22Z,2,0,0,Charge 6
2025-08-16T01:43:23Z,0,0,0,Charge 6
2025-08-16T01:43:24Z,0,0,0,Charge 6
2025-08-16T01:43:25Z,0,0,0,Charge 6
2025-08-16T01:43:26Z,0,0,0,Charge 6
2025-08-16T01:43:27Z,0,0,0,Charge 6
2025-08-16T01:43:28Z,0,0,0,Charge 6
2025-08-16T01:43:29Z,0,0,0,Charge 6
2025-08-16T01:43:30Z,0,0,0,Charge 6
2025-08-16T01:43:31Z,0,0,0,Charge 6
2025-08-16T01:43:32Z,0,0,0,Charge 6
2025-08-16T01:43:33Z,0,0,0,Charge 6
2025-08-16T01:43:34Z,0,0,0,Charge 6
2025-08-16T01:43:35Z,0,0,0,Charge 6
2025-08-16T01:43:36Z,0,0,0,Charge 6
2025-08-16T01:43:37Z,0,0,0,Charge 6
2025-08-16T01:43:38Z,0,0,0,Charge 6
2025-08-16T01:43:39Z,0,0,0,Charge 6
2025-08-16T01:43:40Z,0,0,0,Charge 6
2025-08-16T01:43:41Z,0,0,0,Charge 6
2025-08-16T01:43:42Z,0,0,0,Charge 6
2025-08-16T01:43:43Z,0,0,0,Charge 6
2025-08-16T01:43:44Z,0,0,0,Charge 6
2025-08-16T01:43:45Z,0,0,0,Charge 6
2025-08-16T01:43:46Z,0,0,0,Charge 6
2025-08-16T01:43:47Z,0,0,0,Charge 6
2025-08-16T01:43:48Z,0,0,0,Charge 6
2025-08-16T01:43:49Z,0,0,0,Charge 6
2025-08-16T01:43:50Z,0,0,0,Charge 6
2025-08-16T01:43:51Z,0,0,0,Charge 6
2025-08-16T01:43:52Z,0,0,0,Charge 6
2025-08-16T01:43:53Z,0,0,0,Charge 6
2025-08-16T01:43:54Z,0,0,0,Charge 6
2025-08-16T01:43:55Z,0,0,0,Charge 6
2025-08-16T01:43:56Z,0,0,0,Charge 6
2025-08-16T01:43:57Z,0,0,0,Charge 6
2025-08-16T01:43:58Z,0,0,0,Charge 6
2025-08-16T01:43:59Z,0,0,0,Charge 6
2025-08-16T01:44:00Z,0,0,0,Charge 6
2025-08-16T01:44:01Z,0,0,0,Charge 6
2025-08-16T01:44:02Z,0,0,0,Charge 6
2025-08-16T01:44:03Z,0,0,0,Charge 6
2025-08-16T01:44:04Z,0,0,0,Charge 6
2025-08-16T01:44:05Z,0,0,0,Charge 6
2025-08-16T01:44:06Z,0,0,0,Charge 6
2025-08-16T01:44:07Z,0,0,0,Charge 6
2025-08-16T01:44:08Z,0,0,0,Charge 6
2025-08-16T01:44:09Z,0,0,0,Charge 6
2025-08-16T01:44:10Z,0,0,0,Charge 6
2025-08-16T01:44:11Z,0,0,0,Charge 6
2025-08-16T01:44:12Z,0,0,0,Charge 6
2025-08-16T01:44:13Z,0,0,0,Charge 6
2025-08-16T01:44:14Z,0,0,0,Charge 6
2025-08-16T01:44:15Z,0,0,0,Charge 6
2025-08-16T01:44:16Z,0,0,0,Charge 6
2025-08-16T01:44:17Z,0,0,0,Charge 6
2025-08-16T01:44:18Z,0,0,0,Charge 6
2025-08-16T01:44:19Z,0,0,0,Charge 6
2025-08-16T01:44:20Z,0,0,0,Charge 6
2025-08-16T01:44:21Z,0,0,0,Charge 6
2025-08-16T01:44:22Z,0,0,0,Charge 6
2025-08-16T01:44:23Z,0,0,0,Charge 6
2025-08-16T01:44:24Z,0,0,0,Charge 6
2025-08-16T01:44:25Z,0,0,0,Charge 6
2025-08-16T01:44:26Z,0,0,0,Charge 6
2025-08-16T01:44:27Z,0,0,0,Charge 6
2025-08-16T01:44:28Z,0,0,0,Charge 6
2025-08-16T01:44:29Z,0,0,0,Charge 6
2025-08-16T01:44:30Z,0,0,0,Charge 6
2025-08-16T01:44:31Z,0,0,0,Charge 6
2025-08-16T01:44:32Z,0,0,0,Charge 6
2025-08-16T01:44:33Z,0,0,0,Charge 6
2025-08-16T01:44:34Z,0,0,0,Charge 6
2025-08-16T01:44:35Z,0,0,0,Charge 6
2025-08-16T01:44:36Z,0,0,0,Charge 6
2025-08-16T01:44:37Z,0,0,0,Charge 6
2025-08-16T01:44:38Z,0,0,0,Charge 6
2025-08-16T01:44:39Z,0,0,0,Charge 6
2025-08-16T01:44:40Z,0,0,0,Charge 6
2025-08-16T01:44:41Z,0,0,0,Charge 6
2025-08-16T01:44:42Z,0,0,0,Charge 6
2025-08-16T01:44:43Z,0,0,0,Charge 6
2025-08-16T01:44:44Z,0,0,0,Charge 6
2025-08-16T01:44:45Z,0,0,0,Charge 6
2025-08-16T01:44:46Z,0,0,0,Charge 6
2025-08-16T01:44:47Z,0,0,0,Charge 6
2025-08-16T01:44:48Z,0,0,0,Charge 6
2025-08-16T01:44:49Z,0,0,0,Charge 6
2025-08-16T01:44:50Z,0,0,0,Charge 6
2025-08-16T01:44:51Z,0,0,0,Charge 6
2025-08-16T01:44:52Z,1,0,0,Charge 6
2025-08-16T01:44:53Z,1,0,0,Charge 6
2025-08-16T01:44:54Z,1,0,0,Charge 6
2025-08-16T01:44:55Z,2,0,0,Charge 6
2025-08-16T01:44:56Z,1,140,0,Charge 6
2025-08-16T01:44:57Z,1,270,0,Charge 6
2025-08-16T01:44:58Z,1,410,0,Charge 6
2025-08-16T01:44:59Z,1,540,0,Charge 6
2025-08-16T01:45:00Z,1,690,0,Charge 6
2025-08-16T01:45:01Z,1,690,0,Charge 6
2025-08-16T01:45:03Z,0,650,0,Charge 6
2025-08-16T01:45:04Z,2,590,0,Charge 6
2025-08-16T01:45:05Z,2,650,0,Charge 6
2025-08-16T01:45:06Z,1,690,0,Charge 6
2025-08-16T01:45:07Z,2,760,0,Charge 6
2025-08-16T01:45:08Z,2,880,0,Charge 6
2025-08-16T01:45:09Z,1,1050,0,Charge 6
2025-08-16T01:45:10Z,2,1080,0,Charge 6
2025-08-16T01:45:11Z,0,1060,0,Charge 6
2025-08-16T01:45:12Z,3,1090,0,Charge 6
2025-08-16T01:45:13Z,2,1100,0,Charge 6
2025-08-16T21:29:26Z,1,0,0,Charge 6
2025-08-16T21:29:27Z,2,0,0,Charge 6
2025-08-16T21:29:28Z,2,180,0,Charge 6
2025-08-16T21:29:29Z,2,290,0,Charge 6
2025-08-16T21:29:30Z,1,420,0,Charge 6
2025-08-16T21:29:31Z,1,420,0,Charge 6
2025-08-16T21:29:32Z,2,560,0,Charge 6
2025-08-16T21:29:33Z,2,670,0,Charge 6
2025-08-16T21:29:34Z,2,770,0,Charge 6
2025-08-16T21:29:35Z,2,830,0,Charge 6
2025-08-16T21:29:36Z,2,920,0,Charge 6
2025-08-16T21:29:37Z,2,990,0,Charge 6
2025-08-16T21:29:38Z,1,1010,0,Charge 6
2025-08-16T21:29:39Z,2,1250,0,Charge 6
2025-08-16T21:29:40Z,2,1280,0,Charge 6
2025-08-16T21:29:41Z,2,1280,0,Charge 6
2025-08-16T21:29:42Z,2,1280,0,Charge 6
2025-08-16T21:29:43Z,2,1320,0,Charge 6
2025-08-16T21:29:44Z,1,1320,0,Charge 6
2025-08-16T21:29:45Z,2,1310,0,Charge 6
2025-08-16T21:29:46Z,2,1320,0,Charge 6
2025-08-16T21:29:47Z,2,1300,0,Charge 6
2025-08-16T21:29:48Z,2,1310,0,Charge 6
2025-08-16T21:29:49Z,2,1340,0,Charge 6
2025-08-16T21:29:50Z,1,1340,0,Charge 6
2025-08-16T21:29:51Z,2,1350,0,Charge 6
2025-08-16T21:29:52Z,2,1330,0,Charge 6
2025-08-16T21:29:53Z,1,1340,0,Charge 6
2025-08-16T21:29:54Z,2,1330,0,Charge 6
2025-08-16T21:29:55Z,1,1330,0,Charge 6
2025-08-16T21:29:56Z,2,1320,0,Charge 6
2025-08-16T21:29:57Z,2,1320,0,Charge 6
2025-08-16T21:29:58Z,2,1320,0,Charge 6
2025-08-16T21:29:59Z,2,1320,0,Charge 6
2025-08-16T21:30:00Z,2,1350,0,Charge 6
2025-08-16T21:30:01Z,1,1350,0,Charge 6
2025-08-16T21:30:02Z,2,1340,0,Charge 6
2025-08-16T21:30:03Z,2,1350,0,Charge 6
2025-08-16T21:30:04Z,2,1340,0,Charge 6
2025-08-16T21:30:05Z,2,1340,0,Charge 6
2025-08-16T21:30:06Z,2,1370,0,Charge 6
2025-08-16T21:30:07Z,1,1370,0,Charge 6
2025-08-16T21:30:08Z,2,1370,0,Charge 6
2025-08-16T21:30:09Z,2,1360,0,Charge 6
2025-08-16T21:30:10Z,2,1370,0,Charge 6
2025-08-16T21:30:11Z,2,1360,0,Charge 6
2025-08-16T21:30:12Z,2,1370,0,Charge 6
2025-08-16T21:30:13Z,1,1360,0,Charge 6
2025-08-16T21:30:14Z,2,1360,0,Charge 6
2025-08-16T21:30:15Z,2,1360,0,Charge 6
2025-08-16T21:30:16Z,2,1350,0,Charge 6
2025-08-16T21:30:17Z,1,1360,0,Charge 6
2025-08-16T21:30:18Z,2,1350,0,Charge 6
2025-08-16T21:30:19Z,2,1350,0,Charge 6
2025-08-16T21:30:20Z,2,1350,0,Charge 6
2025-08-16T21:30:21Z,1,1340,0,Charge 6
2025-08-16T21:30:22Z,2,1350,0,Charge 6
2025-08-16T21:30:23Z,2,1340,0,Charge 6
2025-08-16T21:30:24Z,2,1350,0,Charge 6
2025-08-16T21:30:25Z,2,1340,0,Charge 6
2025-08-16T21:30:26Z,1,1340,0,Charge 6
2025-08-16T21:30:27Z,2,1340,0,Charge 6
2025-08-16T21:30:28Z,2,1340,0,Charge 6
2025-08-16T21:30:29Z,1,1330,0,Charge 6
2025-08-16T21:30:30Z,2,1330,0,Charge 6
2025-08-16T21:30:31Z,2,1330,0,Charge 6
2025-08-16T21:30:32Z,1,1330,0,Charge 6
2025-08-16T21:30:33Z,0,1210,0,Charge 6
2025-08-16T21:30:34Z,0,2000,0,Charge 6
2025-08-16T21:30:35Z,0,0,0,Charge 6
2025-08-16T21:30:36Z,0,0,0,Charge 6
2025-08-16T21:30:37Z,0,0,0,Charge 6
2025-08-16T21:30:38Z,0,0,0,Charge 6
2025-08-16T21:30:39Z,0,0,0,Charge 6
2025-08-16T21:30:40Z,0,0,0,Charge 6
2025-08-16T21:30:41Z,0,0,0,Charge 6
2025-08-16T21:30:42Z,0,0,0,Charge 6
2025-08-16T21:30:43Z,0,0,0,Charge 6
2025-08-16T21:30:44Z,0,0,0,Charge 6
2025-08-16T21:30:45Z,0,0,0,Charge 6
2025-08-16T21:30:46Z,0,0,0,Charge 6
2025-08-16T21:30:47Z,0,0,0,Charge 6
2025-08-16T21:30:48Z,0,0,0,Charge 6
2025-08-16T21:30:49Z,0,0,0,Charge 6
2025-08-16T21:30:50Z,0,0,0,Charge 6
2025-08-16T21:30:51Z,0,0,0,Charge 6
2025-08-16T21:30:52Z,0,0,0,Charge 6
2025-08-16T21:30:53Z,0,0,0,Charge 6
2025-08-16T21:30:54Z,0,0,0,Charge 6
2025-08-16T21:30:55Z,0,0,0,Charge 6
2025-08-16T21:30:56Z,0,0,0,Charge 6
2025-08-16T21:30:57Z,0,0,0,Charge 6
2025-08-16T21:30:58Z,0,0,0,Charge 6
2025-08-16T21:30:59Z,0,0,0,Charge 6
2025-08-16T21:31:00Z,0,0,0,Charge 6
2025-08-16T21:31:01Z,0,0,0,Charge 6
2025-08-16T21:31:02Z,0,0,0,Charge 6
2025-08-16T21:31:03Z,0,0,0,Charge 6
2025-08-16T21:31:04Z,0,0,0,Charge 6
2025-08-16T21:31:05Z,0,0,0,Charge 6
2025-08-16T21:31:06Z,0,0,0,Charge 6
2025-08-16T21:31:07Z,0,0,0,Charge 6
2025-08-16T21:31:08Z,0,0,0,Charge 6
2025-08-16T21:31:09Z,0,0,0,Charge 6
2025-08-16T21:31:10Z,0,0,0,Charge 6
2025-08-16T21:31:11Z,2,0,0,Charge 6
2025-08-16T21:31:12Z,0,0,0,Charge 6
2025-08-16T21:31:13Z,0,0,0,Charge 6
2025-08-16T21:31:14Z,0,0,0,Charge 6
2025-08-16T21:31:15Z,0,0,0,Charge 6
2025-08-16T21:31:16Z,0,0,0,Charge 6
2025-08-16T21:31:17Z,0,0,0,Charge 6
2025-08-16T21:31:18Z,0,0,0,Charge 6
2025-08-16T21:31:19Z,0,0,0,Charge 6
2025-08-16T21:31:20Z,0,0,0,Charge 6
2025-08-16T21:31:21Z,0,0,0,Charge 6
2025-08-16T21:31:22Z,2,0,0,Charge 6
2025-08-16T21:31:23Z,2,0,0,Charge 6
2025-08-16T21:31:24Z,2,0,0,Charge 6
2025-08-16T21:31:25Z,1,0,0,Charge 6
2025-08-16T21:31:26Z,1,0,0,Charge 6
2025-08-16T21:31:27Z,1,0,0,Charge 6
2025-08-16T21:31:28Z,1,0,0,Charge 6
2025-08-16T21:31:29Z,1,140,0,Charge 6
2025-08-16T21:31:30Z,2,300,0,Charge 6
2025-08-16T21:31:31Z,2,510,0,Charge 6
2025-08-16T21:31:32Z,1,690,0,Charge 6
2025-08-16T21:31:33Z,0,830,0,Charge 6
2025-08-16T21:31:34Z,0,780,0,Charge 6
2025-08-16T21:31:35Z,0,700,0,Charge 6
2025-08-16T21:31:36Z,0,0,0,Charge 6
2025-08-16T21:31:37Z,2,0,0,Charge 6
2025-08-16T21:31:38Z,1,0,0,Charge 6
2025-08-16T21:31:39Z,2,0,0,Charge 6
2025-08-16T21:31:40Z,2,0,0,Charge 6
2025-08-16T21:31:41Z,2,0,0,Charge 6
2025-08-16T21:31:42Z,1,0,0,Charge 6
2025-08-16T21:31:43Z,1,0,0,Charge 6
2025-08-16T21:31:44Z,1,0,0,Charge 6
2025-08-16T21:31:45Z,2,130,0,Charge 6
2025-08-16T21:31:46Z,2,310,0,Charge 6
2025-08-16T21:31:47Z,0,430,0,Charge 6
2025-08-16T21:31:48Z,3,650,0,Charge 6
2025-08-16T21:31:49Z,2,850,0,Charge 6
2025-08-16T21:31:50Z,2,960,0,Charge 6
2025-08-16T21:31:51Z,2,1020,0,Charge 6
2025-08-16T21:31:52Z,0,1080,0,Charge 6
2025-08-16T21:31:53Z,1,1050,0,Charge 6
2025-08-16T21:31:54Z,2,1030,0,Charge 6
2025-08-16T21:31:55Z,0,1070,0,Charge 6
2025-08-16T21:31:56Z,1,940,0,Charge 6
2025-08-16T21:31:57Z,0,940,0,Charge 6
2025-08-16T21:31:58Z,0,810,0,Charge 6
2025-08-16T21:31:59Z,0,0,0,Charge 6
2025-08-16T21:32:00Z,0,0,0,Charge 6
2025-08-16T21:32:01Z,0,0,0,Charge 6
2025-08-16T21:32:02Z,0,0,0,Charge 6
2025-08-16T21:32:03Z,0,0,0,Charge 6
2025-08-16T21:32:04Z,0,0,0,Charge 6
2025-08-16T21:32:05Z,0,0,0,Charge 6
2025-08-16T21:32:06Z,0,0,0,Charge 6
2025-08-16T21:32:07Z,0,0,0,Charge 6
2025-08-16T21:32:08Z,0,0,0,Charge 6
2025-08-16T21:32:09Z,0,0,0,Charge 6
2025-08-16T21:32:10Z,0,0,0,Charge 6
2025-08-16T21:32:11Z,0,0,0,Charge 6
2025-08-16T21:32:12Z,0,0,0,Charge 6
2025-08-16T21:32:13Z,0,0,0,Charge 6
2025-08-16T21:32:14Z,0,0,0,Charge 6
2025-08-16T21:32:15Z,0,0,0,Charge 6
2025-08-16T21:32:16Z,0,0,0,Charge 6
2025-08-16T21:32:17Z,0,0,0,Charge 6
2025-08-16T21:32:18Z,0,0,0,Charge 6
2025-08-16T21:32:19Z,0,0,0,Charge 6
2025-08-16T21:32:20Z,0,0,0,Charge 6
2025-08-16T21:32:21Z,0,0,0,Charge 6
2025-08-16T21:32:22Z,0,0,0,Charge 6
2025-08-16T21:32:23Z,0,0,0,Charge 6
2025-08-16T21:32:24Z,0,0,0,Charge 6
2025-08-16T21:32:25Z,0,0,0,Charge 6
2025-08-16T21:32:26Z,0,0,0,Charge 6
2025-08-16T21:32:27Z,0,0,0,Charge 6
2025-08-16T21:32:28Z,0,0,0,Charge 6
2025-08-16T21:32:29Z,0,0,0,Charge 6
2025-08-16T21:32:30Z,0,0,0,Charge 6
2025-08-16T21:32:31Z,0,0,0,Charge 6
2025-08-16T21:32:32Z,0,0,0,Charge 6
2025-08-16T21:32:33Z,0,0,0,Charge 6
2025-08-16T21:32:34Z,0,0,0,Charge 6
2025-08-16T21:32:35Z,0,0,0,Charge 6
2025-08-16T21:32:36Z,0,0,0,Charge 6
2025-08-16T21:32:37Z,0,0,0,Charge 6
2025-08-16T21:32:38Z,0,0,0,Charge 6
2025-08-16T21:32:39Z,0,0,0,Charge 6
2025-08-16T21:32:40Z,0,0,0,Charge 6
2025-08-16T21:32:41Z,0,0,0,Charge 6
2025-08-16T21:32:42Z,0,0,0,Charge 6
2025-08-16T21:32:43Z,0,0,0,Charge 6
2025-08-16T21:32:44Z,0,0,0,Charge 6
2025-08-16T21:32:45Z,0,0,0,Charge 6
2025-08-16T21:32:46Z,0,0,0,Charge 6
2025-08-16T21:32:47Z,0,0,0,Charge 6
2025-08-16T21:32:48Z,0,0,0,Charge 6
2025-08-16T21:32:49Z,0,0,0,Charge 6
2025-08-16T21:32:50Z,0,0,0,Charge 6
2025-08-16T21:32:51Z,0,0,0,Charge 6
2025-08-16T21:32:52Z,0,0,0,Charge 6
2025-08-16T21:32:53Z,0,0,0,Charge 6
2025-08-16T21:32:54Z,0,0,0,Charge 6
2025-08-16T21:32:55Z,0,0,0,Charge 6
2025-08-16T21:32:56Z,0,0,0,Charge 6
2025-08-16T21:32:57Z,0,0,0,Charge 6
2025-08-16T21:32:58Z,0,0,0,Charge 6
2025-08-16T21:32:59Z,0,0,0,Charge 6
2025-08-16T21:33:00Z,0,0,0,Charge 6
2025-08-16T21:33:01Z,0,0,0,Charge 6
2025-08-16T21:33:02Z,2,0,0,Charge 6
2025-08-16T21:33:03Z,2,0,0,Charge 6
2025-08-16T21:33:04Z,0,0,0,Charge 6
2025-08-16T21:33:05Z,0,0,0,Charge 6
2025-08-16T21:33:06Z,0,0,0,Charge 6
2025-08-16T21:33:07Z,0,0,0,Charge 6
2025-08-16T21:33:08Z,0,0,0,Charge 6
2025-08-16T21:33:09Z,0,0,0,Charge 6
2025-08-16T21:33:10Z,0,0,0,Charge 6
2025-08-16T21:33:11Z,0,0,0,Charge 6
2025-08-16T21:33:12Z,0,0,0,Charge 6
2025-08-16T21:33:13Z,0,0,0,Charge 6
2025-08-16T21:33:14Z,0,0,0,Charge 6
2025-08-16T21:33:15Z,0,0,0,Charge 6
2025-08-16T21:33:16Z,0,0,0,Charge 6
